 #lon(deg), lat(deg), depth(km), Vs-perturbation wrt PREM(%), Vs-PREM (km/s)
-112	40	830	0.039118109	6.2612
-112	41.5	830	-0.62172962	6.2612
-112	43	830	-0.89294778	6.2612
-112	44.5	830	-1.952064	6.2612
-112	46	830	-0.85481867	6.2612
-112	47.5	830	-0.50609279	6.2612
-112	49	830	-1.1576022	6.2612
-110.5	22	830	-0.22845806	6.279312
-110.5	23.5	830	0.038494916	6.279312
-110.5	25	830	0.15990787	6.279312
-110.5	26.5	830	-0.050488815	6.2612
-110.5	28	830	0.029725118	6.2612
-110.5	29.5	830	0.26908402	6.2612
-110.5	31	830	-0.26780986	6.2612
-110.5	32.5	830	-0.18783518	6.2612
-110.5	34	830	-0.59520764	6.2612
-110.5	35.5	830	-0.33095607	6.2612
-110.5	37	830	0.10283332	6.2612
-110.5	38.5	830	-0.88937389	6.2612
-110.5	40	830	-0.47169011	6.2612
-110.5	41.5	830	-0.19760424	6.2612
-110.5	43	830	-0.89294778	6.2612
-110.5	44.5	830	-1.952064	6.2612
-110.5	46	830	-0.85481867	6.2612
-110.5	47.5	830	-0.50609279	6.2612
-110.5	49	830	-1.1576022	6.2612
-109	22	830	-0.15969882	6.279312
-109	23.5	830	-0.03320174	6.279312
-109	25	830	-0.03320174	6.279312
-109	26.5	830	0.08522408	6.2612
-109	28	830	0.08522408	6.2612
-109	29.5	830	0.28408171	6.2612
-109	31	830	-0.040140601	6.2612
-109	32.5	830	0.1100439	6.2612
-109	34	830	0.22610281	6.2612
-109	35.5	830	0.18959826	6.2612
-109	37	830	0.32497177	6.2612
-109	38.5	830	-0.56614461	6.2612
-109	40	830	0.16553673	6.2612
-109	41.5	830	0.1595901	6.2612
-109	43	830	-0.29527098	6.2612
-109	44.5	830	-1.2943838	6.2612
-109	46	830	-1.2809372	6.2612
-109	47.5	830	-1.3042536	6.2612
-109	49	830	-1.3457466	6.2612
-107.5	22	830	-0.15969882	6.279312
-107.5	23.5	830	-0.055784363	6.279312
-107.5	25	830	-0.055784363	6.279312
-107.5	26.5	830	0.019523317	6.2612
-107.5	28	830	0.019523317	6.2612
-107.5	29.5	830	0.6361768	6.2612
-107.5	31	830	-0.3349644	6.2612
-107.5	32.5	830	0.088625957	6.2612
-107.5	34	830	0.59236546	6.2612
-107.5	35.5	830	0.63799768	6.2612
-107.5	37	830	0.37596893	6.2612
-107.5	38.5	830	0.3028201	6.2612
-107.5	40	830	0.4957495	6.2612
-107.5	41.5	830	0.35107284	6.2612
-107.5	43	830	-0.29527098	6.2612
-107.5	44.5	830	-1.2943838	6.2612
-107.5	46	830	-1.2809372	6.2612
-107.5	47.5	830	-1.3042536	6.2612
-107.5	49	830	-1.3457466	6.2612
-106	22	830	0.18028158	6.2612
-106	23.5	830	0.4919108	6.2612
-106	25	830	0.4919108	6.2612
-106	26.5	830	0.33919545	6.2612
-106	28	830	1.1628545	6.2612
-106	29.5	830	0.58283387	6.2612
-106	31	830	-0.31729427	6.2612
-106	32.5	830	0.074013381	6.2612
-106	34	830	0.60327853	6.2612
-106	35.5	830	0.9152391	6.2612
-106	37	830	0.85401964	6.2612
-106	38.5	830	0.680598	6.2612
-106	40	830	0.21177207	6.2612
-106	41.5	830	0.32341108	6.2612
-106	43	830	-0.28428381	6.2612
-106	44.5	830	-0.35323275	6.2612
-106	46	830	-0.67824121	6.2612
-106	47.5	830	-0.97542571	6.2612
-106	49	830	-1.4091118	6.2612
-104.5	22	830	0.18028158	6.2612
-104.5	23.5	830	0.4919108	6.2612
-104.5	25	830	0.4919108	6.2612
-104.5	26.5	830	0.36315229	6.2612
-104.5	28	830	0.4261643	6.2612
-104.5	29.5	830	-0.10147729	6.2612
-104.5	31	830	0.15461463	6.2612
-104.5	32.5	830	0.43709217	6.2612
-104.5	34	830	0.49757256	6.2612
-104.5	35.5	830	0.81092757	6.2612
-104.5	37	830	0.08084777	6.2612
-104.5	38.5	830	0.10394966	6.2612
-104.5	40	830	-0.12467394	6.2612
-104.5	41.5	830	0.23343786	6.2612
-104.5	43	830	-0.28428381	6.2612
-104.5	44.5	830	-0.35323275	6.2612
-104.5	46	830	-0.67824121	6.2612
-104.5	47.5	830	-0.97542571	6.2612
-104.5	49	830	-1.4091118	6.2612
-103	22	830	0.061283794	6.279312
-103	23.5	830	0.24978762	6.2612
-103	25	830	0.24978762	6.2612
-103	26.5	830	0.63340396	6.2612
-103	28	830	0.13768516	6.2612
-103	29.5	830	0.27729123	6.2612
-103	31	830	0.11681958	6.2612
-103	32.5	830	0.41609497	6.2612
-103	34	830	0.06952189	6.2612
-103	35.5	830	-0.12846071	6.2612
-103	37	830	0.21409566	6.2612
-103	38.5	830	-0.13917709	6.2612
-103	40	830	-0.2046766	6.2612
-103	41.5	830	0.25751099	6.2612
-103	43	830	0.32730089	6.2612
-103	44.5	830	-0.065045192	6.2612
-103	46	830	-0.52525191	6.2612
-103	47.5	830	-0.62051238	6.2612
-103	49	830	-1.0534177	6.2612
-101.5	22	830	-0.35675179	6.279312
-101.5	23.5	830	-0.01721686	6.2612
-101.5	25	830	-0.01721686	6.2612
-101.5	26.5	830	-0.71508022	6.2612
-101.5	28	830	-0.14638396	6.2612
-101.5	29.5	830	0.37131524	6.2612
-101.5	31	830	0.38055519	6.2612
-101.5	32.5	830	-0.47836008	6.2612
-101.5	34	830	0.35874965	6.2612
-101.5	35.5	830	-0.45528148	6.2612
-101.5	37	830	-0.15973234	6.2612
-101.5	38.5	830	-0.23827381	6.2612
-101.5	40	830	0.12737651	6.2612
-101.5	41.5	830	0.37353203	6.2612
-101.5	43	830	0.32730089	6.2612
-101.5	44.5	830	-0.065045192	6.2612
-101.5	46	830	-0.52525191	6.2612
-101.5	47.5	830	-0.62051238	6.2612
-101.5	49	830	-1.0534177	6.2612
-100	22	830	-0.05942714	6.279312
-100	23.5	830	0.65765217	6.2612
-100	25	830	-0.36082893	6.2612
-100	26.5	830	-0.44602315	6.2612
-100	28	830	-0.65766484	6.2612
-100	29.5	830	0.21870678	6.2612
-100	31	830	-0.75375912	6.2612
-100	32.5	830	-0.73834293	6.2612
-100	34	830	-0.8907659	6.2612
-100	35.5	830	-1.0818417	6.2612
-100	37	830	-0.39937141	6.2612
-100	38.5	830	-0.38212727	6.2612
-100	40	830	-0.69772741	6.2612
-100	41.5	830	0.37871647	6.2612
-100	43	830	0.29960959	6.2612
-100	44.5	830	-0.63871421	6.2612
-100	46	830	-0.28525138	6.2612
-100	47.5	830	-0.32668478	6.2612
-100	49	830	-0.83288861	6.2612
-98.5	22	830	0.37813552	6.279312
-98.5	23.5	830	-0.068675646	6.2612
-98.5	25	830	0.76927318	6.2612
-98.5	26.5	830	0.19613871	6.2612
-98.5	28	830	-0.68588214	6.2612
-98.5	29.5	830	-0.29473013	6.2612
-98.5	31	830	-0.41383915	6.2612
-98.5	32.5	830	0.022992996	6.2612
-98.5	34	830	-0.67892358	6.2612
-98.5	35.5	830	-1.0455229	6.2612
-98.5	37	830	-0.72329228	6.2612
-98.5	38.5	830	0.023905042	6.2612
-98.5	40	830	-0.10775357	6.2612
-98.5	41.5	830	0.61309508	6.2612
-98.5	43	830	0.29960959	6.2612
-98.5	44.5	830	-0.63871421	6.2612
-98.5	46	830	-0.28525138	6.2612
-98.5	47.5	830	-0.32668478	6.2612
-98.5	49	830	-0.83288861	6.2612
-97	22	830	-0.21919231	6.2612
-97	23.5	830	1.1950999	6.2612
-97	25	830	1.1536411	6.2612
-97	26.5	830	0.6825045	6.2612
-97	28	830	0.43254074	6.2612
-97	29.5	830	-0.29385262	6.2612
-97	31	830	-1.3114216	6.2612
-97	32.5	830	-1.1288544	6.2612
-97	34	830	-1.4344919	6.2612
-97	35.5	830	-0.97753061	6.2612
-97	37	830	-0.27553316	6.2612
-97	38.5	830	-0.37525373	6.2612
-97	40	830	-0.85769816	6.2612
-97	41.5	830	-0.3212837	6.2612
-97	43	830	-0.49352586	6.2612
-97	44.5	830	-1.1333722	6.2612
-97	46	830	-0.51237196	6.2612
-97	47.5	830	0.24750085	6.2612
-97	49	830	-0.23075443	6.2612
-95.5	22	830	0.87962158	6.2612
-95.5	23.5	830	1.0626629	6.2612
-95.5	25	830	1.9169834	6.2612
-95.5	26.5	830	1.4900939	6.2612
-95.5	28	830	0.25636567	6.2612
-95.5	29.5	830	-1.567412	6.2612
-95.5	31	830	-0.55009342	6.2612
-95.5	32.5	830	-0.17030647	6.2612
-95.5	34	830	-0.56389109	6.2612
-95.5	35.5	830	-0.084163242	6.2612
-95.5	37	830	-0.18089301	6.2612
-95.5	38.5	830	-1.0614109	6.2612
-95.5	40	830	-1.1835251	6.2612
-95.5	41.5	830	-0.78439397	6.2612
-95.5	43	830	-0.26414448	6.2612
-95.5	44.5	830	-0.010345195	6.2612
-95.5	46	830	-0.037764461	6.2612
-95.5	47.5	830	-0.21156606	6.2612
-95.5	49	830	-0.4819915	6.2612
-94	22	830	0.6916663	6.2612
-94	23.5	830	1.7570389	6.2612
-94	25	830	2.9737665	6.2612
-94	26.5	830	1.3255427	6.2612
-94	28	830	0.2559664	6.2612
-94	29.5	830	-0.66263734	6.2612
-94	31	830	-0.46469122	6.2612
-94	32.5	830	-0.47111836	6.2612
-94	34	830	0.040815647	6.2612
-94	35.5	830	0.40429184	6.2612
-94	37	830	0.14974851	6.2612
-94	38.5	830	-0.16453742	6.2612
-94	40	830	-0.54985653	6.2612
-94	41.5	830	-0.56868508	6.2612
-94	43	830	-0.26414448	6.2612
-94	44.5	830	-0.010345195	6.2612
-94	46	830	-0.037764461	6.2612
-94	47.5	830	-0.21156606	6.2612
-94	49	830	-0.4819915	6.2612
-92.5	22	830	0.74202441	6.2612
-92.5	23.5	830	1.5850149	6.2612
-92.5	25	830	1.7855121	6.2612
-92.5	26.5	830	1.3441883	6.2612
-92.5	28	830	-0.15232027	6.2612
-92.5	29.5	830	-0.25491226	6.2612
-92.5	31	830	-1.1512993	6.2612
-92.5	32.5	830	-0.18435961	6.2612
-92.5	34	830	0.064378121	6.2612
-92.5	35.5	830	0.37316357	6.2612
-92.5	37	830	0.56815629	6.2612
-92.5	38.5	830	1.2768034	6.2612
-92.5	40	830	-0.084633107	6.2612
-92.5	41.5	830	-0.63672536	6.2612
-92.5	43	830	-0.14101677	6.2612
-92.5	44.5	830	-0.0073139988	6.2612
-92.5	46	830	-0.49966929	6.2612
-92.5	47.5	830	-0.20645295	6.2612
-92.5	49	830	-0.24816683	6.2612
-91	22	830	0.52790579	6.2612
-91	23.5	830	0.67202705	6.2612
-91	25	830	0.87634213	6.2612
-91	26.5	830	0.34744878	6.2612
-91	28	830	-0.057496359	6.2612
-91	29.5	830	0.062327459	6.2612
-91	31	830	-0.1743972	6.2612
-91	32.5	830	-0.37386094	6.2612
-91	34	830	-0.23018056	6.2612
-91	35.5	830	0.66417334	6.2612
-91	37	830	1.2134001	6.2612
-91	38.5	830	0.6101543	6.2612
-91	40	830	-0.69805459	6.2612
-91	41.5	830	0.02468646	6.2612
-91	43	830	-0.14101677	6.2612
-91	44.5	830	-0.0073139988	6.2612
-91	46	830	-0.49966929	6.2612
-91	47.5	830	-0.20645295	6.2612
-91	49	830	-0.24816683	6.2612
-89.5	22	830	0.9665604	6.2612
-89.5	23.5	830	0.48933846	6.2612
-89.5	25	830	0.55949229	6.2612
-89.5	26.5	830	1.1392278	6.2612
-89.5	28	830	1.0520905	6.2612
-89.5	29.5	830	0.47426302	6.2612
-89.5	31	830	0.63316945	6.2612
-89.5	32.5	830	-0.2983393	6.2612
-89.5	34	830	-0.070678201	6.2612
-89.5	35.5	830	1.1683354	6.2612
-89.5	37	830	1.1278716	6.2612
-89.5	38.5	830	0.082652028	6.2612
-89.5	40	830	-0.13174323	6.2612
-89.5	41.5	830	0.015010287	6.2612
-89.5	43	830	0.18455278	6.2612
-89.5	44.5	830	0.21323065	6.2612
-89.5	46	830	0.0033381909	6.2612
-89.5	47.5	830	-0.052200071	6.2612
-89.5	49	830	-0.15812916	6.2612
-88	22	830	0.46283604	6.2612
-88	23.5	830	0.088129137	6.2612
-88	25	830	1.1143418	6.2612
-88	26.5	830	1.546927	6.2612
-88	28	830	0.79772605	6.2612
-88	29.5	830	0.13589026	6.2612
-88	31	830	-0.36534643	6.2612
-88	32.5	830	0.13048541	6.2612
-88	34	830	0.19434102	6.2612
-88	35.5	830	0.90724283	6.2612
-88	37	830	0.71930989	6.2612
-88	38.5	830	0.16842962	6.2612
-88	40	830	0.038749573	6.2612
-88	41.5	830	0.27743245	6.2612
-88	43	830	0.18455278	6.2612
-88	44.5	830	0.21323065	6.2612
-88	46	830	0.0033381909	6.2612
-88	47.5	830	-0.052200071	6.2612
-88	49	830	-0.15812916	6.2612
-86.5	22	830	0.90404767	6.2612
-86.5	23.5	830	0.89679609	6.2612
-86.5	25	830	1.7646467	6.2612
-86.5	26.5	830	1.600684	6.2612
-86.5	28	830	0.98063871	6.2612
-86.5	29.5	830	0.64107022	6.2612
-86.5	31	830	-0.30532669	6.2612
-86.5	32.5	830	0.03840932	6.2612
-86.5	34	830	0.22059371	6.2612
-86.5	35.5	830	0.32380896	6.2612
-86.5	37	830	0.0075812958	6.2612
-86.5	38.5	830	0.037971354	6.2612
-86.5	40	830	0.59277732	6.2612
-86.5	41.5	830	1.0524345	6.2612
-86.5	43	830	0.28519949	6.2612
-86.5	44.5	830	0.54968582	6.2612
-86.5	46	830	0.49783902	6.2612
-86.5	47.5	830	0.22178404	6.2612
-86.5	49	830	-0.22897182	6.2612
-85	22	830	1.1143262	6.2612
-85	23.5	830	2.0392736	6.2612
-85	25	830	2.3405519	6.2612
-85	26.5	830	1.5474004	6.2612
-85	28	830	0.83990286	6.2612
-85	29.5	830	0.77631368	6.2612
-85	31	830	0.27648212	6.2612
-85	32.5	830	0.096790163	6.2612
-85	34	830	0.33174395	6.2612
-85	35.5	830	0.686161	6.2612
-85	37	830	0.25681773	6.2612
-85	38.5	830	0.83595341	6.2612
-85	40	830	1.5637441	6.2612
-85	41.5	830	1.1427903	6.2612
-85	43	830	0.28519949	6.2612
-85	44.5	830	0.54968582	6.2612
-85	46	830	0.49783902	6.2612
-85	47.5	830	0.22178404	6.2612
-85	49	830	-0.22897182	6.2612
-83.5	22	830	1.2499475	6.2612
-83.5	23.5	830	1.5481582	6.2612
-83.5	25	830	1.7447047	6.2612
-83.5	26.5	830	2.0072779	6.2612
-83.5	28	830	1.4873824	6.2612
-83.5	29.5	830	0.57289686	6.2612
-83.5	31	830	0.67108333	6.2612
-83.5	32.5	830	0.12223976	6.2612
-83.5	34	830	0.67209819	6.2612
-83.5	35.5	830	0.4314838	6.2612
-83.5	37	830	0.30393822	6.2612
-83.5	38.5	830	1.3006167	6.2612
-83.5	40	830	1.3528704	6.2612
-83.5	41.5	830	0.88679079	6.2612
-83.5	43	830	0.2255515	6.2612
-83.5	44.5	830	0.12339636	6.2612
-83.5	46	830	-0.085604614	6.2612
-83.5	47.5	830	-0.021400636	6.2612
-83.5	49	830	-0.21089903	6.2612
-82	22	830	1.1980747	6.2612
-82	23.5	830	0.17616832	6.2612
-82	25	830	0.75041159	6.2612
-82	26.5	830	1.626856	6.2612
-82	28	830	0.76234468	6.2612
-82	29.5	830	-0.058299909	6.2612
-82	31	830	0.56338606	6.2612
-82	32.5	830	0.2960072	6.2612
-82	34	830	0.045569169	6.2612
-82	35.5	830	0.49791356	6.2612
-82	37	830	0.69192038	6.2612
-82	38.5	830	0.90002997	6.2612
-82	40	830	0.91649346	6.2612
-82	41.5	830	0.45441216	6.2612
-82	43	830	0.2255515	6.2612
-82	44.5	830	0.12339636	6.2612
-82	46	830	-0.085604614	6.2612
-82	47.5	830	-0.021400636	6.2612
-82	49	830	-0.21089903	6.2612
-80.5	22	830	1.144484	6.2612
-80.5	23.5	830	0.27221117	6.2612
-80.5	25	830	0.69429794	6.2612
-80.5	26.5	830	1.1993469	6.2612
-80.5	28	830	0.97694103	6.2612
-80.5	29.5	830	-0.064436944	6.2612
-80.5	31	830	0.25324822	6.2612
-80.5	32.5	830	0.49942344	6.2612
-80.5	34	830	1.0845437	6.2612
-80.5	35.5	830	0.87250997	6.2612
-80.5	37	830	0.87169992	6.2612
-80.5	38.5	830	0.96675709	6.2612
-80.5	40	830	0.71805178	6.2612
-80.5	41.5	830	0.45511273	6.2612
-80.5	43	830	0.10472889	6.2612
-80.5	44.5	830	0.21127609	6.2612
-80.5	46	830	-0.083868915	6.2612
-80.5	47.5	830	0.11926597	6.2612
-80.5	49	830	-0.021935792	6.2612
-79	22	830	0.73589242	6.2612
-79	23.5	830	0.23674646	6.2612
-79	25	830	-0.25699717	6.2612
-79	26.5	830	-0.050288625	6.2612
-79	28	830	0.14851272	6.2612
-79	29.5	830	-0.32455042	6.2612
-79	31	830	0.36252609	6.2612
-79	32.5	830	0.89520416	6.2612
-79	34	830	0.82142299	6.2612
-79	35.5	830	1.5006961	6.2612
-79	37	830	1.1411822	6.2612
-79	38.5	830	0.54917778	6.2612
-79	40	830	0.73675303	6.2612
-79	41.5	830	0.45511273	6.2612
-79	43	830	0.10472889	6.2612
-79	44.5	830	0.21127609	6.2612
-79	46	830	-0.083868915	6.2612
-79	47.5	830	0.11926597	6.2612
-79	49	830	-0.021935792	6.2612
-77.5	22	830	-0.29404397	6.279312
-77.5	23.5	830	-0.80882504	6.2612
-77.5	25	830	-0.80882504	6.2612
-77.5	26.5	830	-0.52589264	6.2612
-77.5	28	830	-0.093079572	6.2612
-77.5	29.5	830	0.089145519	6.2612
-77.5	31	830	-0.22360427	6.2612
-77.5	32.5	830	0.51125366	6.2612
-77.5	34	830	0.81361522	6.2612
-77.5	35.5	830	1.0772981	6.2612
-77.5	37	830	0.92805897	6.2612
-77.5	38.5	830	0.54415337	6.2612
-77.5	40	830	0.43996494	6.2612
-77.5	41.5	830	0.50541888	6.2612
-77.5	43	830	0.36729767	6.2612
-77.5	44.5	830	0.68333324	6.2612
-77.5	46	830	0.29120518	6.2612
-77.5	47.5	830	0.35674439	6.2612
-77.5	49	830	0.23134343	6.2612
-76	22	830	0.23872918	6.279312
-76	23.5	830	-0.40661031	6.279312
-76	25	830	-0.25490021	6.279312
-76	26.5	830	-0.43318669	6.2612
-76	28	830	-0.43318669	6.2612
-76	29.5	830	-0.27219585	6.2612
-76	31	830	0.10976475	6.2612
-76	32.5	830	0.36623821	6.2612
-76	34	830	0.5152437	6.2612
-76	35.5	830	0.91858329	6.2612
-76	37	830	1.0293009	6.2612
-76	38.5	830	0.82167209	6.2612
-76	40	830	0.76027293	6.2612
-76	41.5	830	0.50541888	6.2612
-76	43	830	0.36729767	6.2612
-76	44.5	830	0.68333324	6.2612
-76	46	830	0.29120518	6.2612
-76	47.5	830	0.35674439	6.2612
-76	49	830	0.23134343	6.2612
-74.5	22	830	0.34548305	6.279312
-74.5	23.5	830	0.078784826	6.279312
-74.5	25	830	0.05406277	6.279312
-74.5	26.5	830	0.094140366	6.279312
-74.5	28	830	0.094140366	6.279312
-74.5	29.5	830	-0.025332714	6.279312
-74.5	31	830	0.047462027	6.2612
-74.5	32.5	830	0.047462027	6.2612
-74.5	34	830	-0.29491847	6.2612
-74.5	35.5	830	0.21256297	6.2612
-74.5	37	830	0.5530636	6.2612
-74.5	38.5	830	0.70619076	6.2612
-74.5	40	830	0.79553436	6.2612
-74.5	41.5	830	0.67625564	6.2612
-74.5	43	830	0.5872052	6.2612
-74.5	44.5	830	0.55897188	6.2612
-74.5	46	830	-0.02611385	6.2612
-74.5	47.5	830	-0.39488863	6.2612
-74.5	49	830	-0.66084373	6.2612
-73	22	830	-0.0062788971	6.2612
-73	23.5	830	-0.15950403	6.2612
-73	25	830	-0.15950403	6.2612
-73	26.5	830	0.023791043	6.2612
-73	28	830	0.023791043	6.2612
-73	29.5	830	-0.10075648	6.2612
-73	31	830	0.11761589	6.2612
-73	32.5	830	0.11761589	6.2612
-73	34	830	0.28958877	6.2612
-73	35.5	830	0.29533107	6.2612
-73	37	830	0.23783735	6.2612
-73	38.5	830	0.33405871	6.2612
-73	40	830	0.59918696	6.2612
-73	41.5	830	0.6619235	6.2612
-73	43	830	0.49601164	6.2612
-73	44.5	830	0.45259236	6.2612
-73	46	830	-0.070881789	6.279312
-73	47.5	830	-0.46729704	6.279312
-73	49	830	-0.40775503	6.2612
-71.5	22	830	-0.0062788971	6.2612
-71.5	23.5	830	-0.15950403	6.2612
-71.5	25	830	-0.15950403	6.2612
-71.5	26.5	830	0.023791043	6.2612
-71.5	28	830	0.023791043	6.2612
-71.5	29.5	830	-0.10075648	6.2612
-71.5	31	830	0.12522155	6.279312
-71.5	32.5	830	0.12522155	6.279312
-71.5	34	830	0.28958877	6.2612
-71.5	35.5	830	0.3050635	6.2612
-71.5	37	830	0.24873998	6.2612
-71.5	38.5	830	0.010277501	6.2612
-71.5	40	830	0.23801634	6.2612
-71.5	41.5	830	0.6619235	6.2612
-71.5	43	830	0.49601164	6.2612
-71.5	44.5	830	0.45259236	6.2612
-71.5	46	830	-0.070881789	6.279312
-71.5	47.5	830	-0.46729704	6.279312
-71.5	49	830	-0.40775503	6.2612
-70	22	830	-0.80287444	6.2612
-70	23.5	830	-0.51987866	6.279312
-70	25	830	-0.1941766	6.279312
-70	26.5	830	0.092052885	6.2612
-70	28	830	0.092052885	6.2612
-70	29.5	830	-0.21801486	6.279312
-70	31	830	0.34889616	6.279312
-70	32.5	830	0.34889616	6.279312
-70	34	830	0.32994074	6.2612
-70	35.5	830	0.32994074	6.2612
-70	37	830	0.18666263	6.2612
-70	38.5	830	0.18666263	6.2612
-70	40	830	0.17662889	6.2612
-70	41.5	830	0.040989572	6.279312
-70	43	830	0.0217515	6.2612
-70	44.5	830	0.0217515	6.2612
-70	46	830	-0.31701072	6.279312
-70	47.5	830	-0.465844	6.279312
-70	49	830	-0.41283449	6.2612
-68.5	22	830	-0.80287444	6.2612
-68.5	23.5	830	-0.51987866	6.279312
-68.5	25	830	-0.1941766	6.279312
-68.5	26.5	830	0.092052885	6.2612
-68.5	28	830	0.092052885	6.2612
-68.5	29.5	830	-0.21801486	6.279312
-68.5	31	830	0.30148678	6.279312
-68.5	32.5	830	0.30148678	6.279312
-68.5	34	830	0.32994074	6.2612
-68.5	35.5	830	0.32994074	6.2612
-68.5	37	830	0.18666263	6.2612
-68.5	38.5	830	0.18666263	6.2612
-68.5	40	830	0.17662889	6.2612
-68.5	41.5	830	0.040989572	6.279312
-68.5	43	830	0.0217515	6.2612
-68.5	44.5	830	0.0217515	6.2612
-68.5	46	830	-0.31701072	6.279312
-68.5	47.5	830	-0.465844	6.279312
-68.5	49	830	-0.41283449	6.2612
-67	22	830	-0.70823694	6.279312
-67	23.5	830	-0.24569665	6.279312
-67	25	830	-0.24569665	6.279312
-67	26.5	830	-0.2904113	6.279312
-67	28	830	-0.2904113	6.279312
-67	29.5	830	0.11111679	6.2612
-67	31	830	0.25797611	6.279312
-67	32.5	830	0.25797611	6.279312
-67	34	830	0.26939769	6.279312
-67	35.5	830	0.26939769	6.279312
-67	37	830	0.045010438	6.279312
-67	38.5	830	0.045010438	6.279312
-67	40	830	-0.050827875	6.279312
-67	41.5	830	-0.050827875	6.279312
-67	43	830	-0.03835978	6.279312
-67	44.5	830	-0.03835978	6.279312
-67	46	830	-0.35783765	6.279312
-67	47.5	830	-0.39102411	6.279312
-67	49	830	-0.46655124	6.2612
-65.5	22	830	-0.17794903	6.279312
-65.5	23.5	830	-0.19423696	6.279312
-65.5	25	830	-0.19423696	6.279312
-65.5	26.5	830	-0.10880624	6.279312
-65.5	28	830	-0.10880624	6.279312
-65.5	29.5	830	0.11111679	6.2612
-65.5	31	830	0.22243825	6.279312
-65.5	32.5	830	0.22243825	6.279312
-65.5	34	830	0.26939769	6.279312
-65.5	35.5	830	0.26939769	6.279312
-65.5	37	830	0.045010438	6.279312
-65.5	38.5	830	0.045010438	6.279312
-65.5	40	830	-0.050827875	6.279312
-65.5	41.5	830	-0.050827875	6.279312
-65.5	43	830	-0.03835978	6.279312
-65.5	44.5	830	-0.03835978	6.279312
-65.5	46	830	-0.35783765	6.279312
-65.5	47.5	830	-0.39102411	6.279312
-65.5	49	830	-0.46655124	6.2612
-130	22	845	-0.0078837363	6.279312
-130	23.5	845	-0.017334285	6.279312
-130	25	845	-0.017334285	6.279312
-130	26.5	845	-0.089882377	6.2377022
-130	28	845	-0.089882377	6.2377022
-130	29.5	845	-0.10738723	6.279312
-130	31	845	-0.20617177	6.279312
-130	32.5	845	-0.20617177	6.279312
-130	34	845	-0.40249603	6.279312
-130	35.5	845	-0.55877496	6.279312
-130	37	845	-0.45135009	6.279312
-130	38.5	845	-0.45135009	6.279312
-130	40	845	-0.68124862	6.279312
-130	41.5	845	-0.92548139	6.279312
-130	43	845	-1.2041447	6.2612
-130	44.5	845	-1.2209314	6.2612
-130	46	845	-0.8940995	6.2612
-130	47.5	845	-0.72747438	6.2612
-130	49	845	-1.4075558	6.2612
-128.5	22	845	-0.086073522	6.279312
-128.5	23.5	845	-0.12638454	6.279312
-128.5	25	845	-0.12638454	6.279312
-128.5	26.5	845	-0.2178406	6.279312
-128.5	28	845	-0.2178406	6.279312
-128.5	29.5	845	-0.29187233	6.279312
-128.5	31	845	-0.53930915	6.279312
-128.5	32.5	845	-0.53930915	6.279312
-128.5	34	845	-0.59229551	6.2612
-128.5	35.5	845	-0.75912934	6.2612
-128.5	37	845	-0.59614269	6.2612
-128.5	38.5	845	-0.68304413	6.2612
-128.5	40	845	-0.69884651	6.2612
-128.5	41.5	845	-0.56745332	6.2612
-128.5	43	845	-0.67179052	6.2612
-128.5	44.5	845	-1.412314	6.2612
-128.5	46	845	-1.3095541	6.2612
-128.5	47.5	845	-1.3788369	6.2612
-128.5	49	845	-1.339225	6.2612
-127	22	845	-0.086073522	6.279312
-127	23.5	845	-0.12638454	6.279312
-127	25	845	-0.12638454	6.279312
-127	26.5	845	-0.2178406	6.279312
-127	28	845	-0.2178406	6.279312
-127	29.5	845	-0.43201004	6.279312
-127	31	845	-0.63605284	6.279312
-127	32.5	845	-0.63605284	6.279312
-127	34	845	-0.59229551	6.2612
-127	35.5	845	-0.75912934	6.2612
-127	37	845	-0.62921276	6.2612
-127	38.5	845	-0.97748644	6.2612
-127	40	845	-0.32239157	6.2612
-127	41.5	845	-0.19691713	6.2612
-127	43	845	-0.67179052	6.2612
-127	44.5	845	-1.412314	6.2612
-127	46	845	-1.3095541	6.2612
-127	47.5	845	-1.3788369	6.2612
-127	49	845	-1.339225	6.2612
-125.5	22	845	-0.086073522	6.279312
-125.5	23.5	845	-0.20507162	6.2377022
-125.5	25	845	-0.20507162	6.2377022
-125.5	26.5	845	-0.32419705	6.279312
-125.5	28	845	-0.43848737	6.279312
-125.5	29.5	845	-0.76040376	6.2612
-125.5	31	845	-0.69456791	6.2612
-125.5	32.5	845	-0.340469	6.2612
-125.5	34	845	-0.50200289	6.2612
-125.5	35.5	845	-0.49757622	6.2612
-125.5	37	845	-0.61095482	6.2612
-125.5	38.5	845	-1.2902812	6.2612
-125.5	40	845	-1.0083353	6.2612
-125.5	41.5	845	-0.47547569	6.2612
-125.5	43	845	-0.52275834	6.2612
-125.5	44.5	845	-0.82567599	6.2612
-125.5	46	845	-0.37574859	6.2612
-125.5	47.5	845	-0.78063594	6.2612
-125.5	49	845	-1.4781982	6.2612
-124	22	845	-0.086073522	6.279312
-124	23.5	845	-0.20507162	6.2377022
-124	25	845	-0.20507162	6.2377022
-124	26.5	845	-0.32419705	6.279312
-124	28	845	-0.43848737	6.279312
-124	29.5	845	-0.76040376	6.2612
-124	31	845	-0.80831679	6.2612
-124	32.5	845	-0.340469	6.2612
-124	34	845	-0.60893137	6.2612
-124	35.5	845	-0.78299108	6.2612
